,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
0,21,False,-3.02884060999299,140.90203997095256,0.9096974390826111,0.1770297122792691,0.39568392154750215,0.0,1.0000000651539085,0.39568392154750215,0.1555267200830653,0.07488705013288881,0.2537456977534158,0.037605596142884945,2.0258524921676284,0.4000773715077262
1,92,True,2.931733190977294,83.44271816676134,0.9683807955707272,0.13824494286549957,0.39533782885175905,0.0,1.0000000869064272,0.39533782885175905,0.07856982184341359,0.08182305788681506,0.1438211862092604,0.00020256865449308492,1.1262105156220479,0.13174429793913636
2,63,True,2.9618650872933894,52.11993963889329,0.9607304559280847,0.15336319288924385,0.3995992267625353,0.0,1.0000000872185668,0.3995992267625353,0.09491826531189976,0.07610216954462105,0.14569330826008417,0.0018093864346298005,0.22414527691552744,0.07301411920590026
3,66,True,2.9581575395284565,60.4310068268974,0.9511631259060741,0.15968276783633173,0.38282454156966267,0.0,1.0000000901099415,0.38282454156966267,0.0939486452511443,0.07413675043641896,0.16290394836071007,0.002709203290770512,0.5512418202752779,0.08985073580144426
4,48,False,-3.052908487805724,106.47529723235031,0.9390187203472946,0.15502973911917353,0.37730718611661523,0.0,1.0000000938425349,0.37730718611661523,0.11646092210604915,0.0687583590680583,0.19749156972871348,0.01610724433525257,2.2102045043162266,0.3030707546602064
5,55,True,2.966867372376474,53.664528270043945,0.9752498517595578,0.09977494411592115,0.39991130639586076,8.938991499618705e-08,1.000000089389915,0.39991130639586076,0.0984508613350876,0.08825954866778214,0.08996653091043956,0.00031372903748227987,0.3844772746612338,0.08610336719146325
6,46,False,-3.0441253403820943,85.58236150338314,0.9559513381260869,0.1164786110351007,0.3584256619937699,0.0,1.000000098024414,0.3584256619937699,0.11806267422530821,0.08764800003478458,0.15361514774891727,0.0042484443073962375,2.0340345530708763,0.29609345561154704
7,44,True,2.976365393300439,42.56316000364374,0.9624721762730257,0.13337109479967185,0.3987729837810609,0.0,1.0000000923000305,0.3987729837810609,0.10902598275250666,0.08568643876863512,1.3989917246278523,0.0003635883171080323,6.249392358328697,2.4312479971858645
8,164,True,2.8368179348839226,138.2501168872923,0.9777165847640995,0.11410008345766569,0.36383526952944245,0.0,1.0000000923902628,0.36383526952944245,0.06970463615439784,0.08445388607443842,0.1991482424223864,3.9428472498492795e-05,6.0782361102578815,0.6829751342052095
9,40,False,-3.047459956154855,117.42242550976036,0.9542458155494652,0.15495179569727618,0.39006695470926706,0.0,1.000000069159152,0.39006695470926706,0.1183149039512149,0.080096564965511,1.544433174537736,0.004014023371080366,6.227426871605425,2.4918306910860513
10,27,True,2.988106737722186,27.30528550950726,0.955379480349857,0.0870987562729954,0.3993608864403489,5.161690563082273e-08,1.0000000588333238,0.3993608864403489,0.13714162707649738,0.08999956837351057,0.06934996842620737,0.0021271374806665633,0.44266075275771166,0.08899454797761146
11,158,True,2.843424257431244,150.57062934182414,0.9720162653261537,0.12200713167698334,0.3940828471979385,9.334014713459399e-09,1.0000000835709777,0.3940828471979385,0.06640547939955374,0.08499849268284504,0.12289459413489061,7.5131654598104e-05,0.5195483218418135,0.09143742027109444
